Date,Open,High,Low,Close,Volume
2013-10-16,130.36,131.37,129.64,130.0,256751
2013-10-17,129.78,131.39,129.56,131.31,337182
2013-10-18,132.22,132.23,131.06,132.07,229326
2013-10-21,132.2,132.41,131.65,132.02,255533
2013-10-22,131.87,133.81,131.76,133.64,353717
2013-10-23,133.03,133.91,132.27,132.61,286135
2013-10-24,132.57,132.95,131.24,131.57,265216
2013-10-25,131.52,133.35,130.86,133.04,311998
2013-10-28,126.42,128.81,123.18,124.26,1761248
2013-10-29,124.43,128.22,124.12,128.15,998080
2013-10-30,128.7,130.0,125.69,125.69,715924
2013-10-31,125.69,127.92,125.62,126.81,434848
2013-11-01,127.09,128.45,126.41,127.25,539756
2013-11-04,127.43,127.9,126.1,126.31,383947
2013-11-05,125.7,126.19,124.55,124.76,667430
2013-11-06,125.05,126.15,124.6,126.12,358375
2013-11-07,126.29,126.29,123.46,123.57,403805
2013-11-08,123.77,126.0,123.67,125.93,418734
2013-11-11,126.0,126.72,125.92,126.36,245924
2013-11-12,125.82,126.38,125.22,125.63,307334
2013-11-13,124.97,126.61,124.56,126.26,963506
2013-11-14,126.72,127.1,126.07,126.47,505367
2013-11-15,126.43,127.0,125.21,126.99,1023996
2013-11-18,126.95,127.15,126.03,126.32,580011
2013-11-19,125.88,126.37,125.43,125.68,565832
2013-11-20,126.0,127.6,125.11,126.62,609113
2013-11-21,127.11,128.29,126.85,128.18,324179
2013-11-22,128.19,128.99,127.65,128.94,399417
2013-11-25,129.14,129.24,128.03,129.01,324962
2013-11-26,128.89,129.89,128.47,129.67,376647
2013-11-27,129.66,130.04,129.15,130.0,264273
2013-11-29,130.31,130.31,129.11,129.7,163989
2013-12-02,129.46,130.45,129.07,129.85,412654
2013-12-03,129.15,129.81,127.75,128.2,386657
2013-12-04,127.59,128.66,126.05,127.57,342957
2013-12-05,127.09,127.54,126.71,127.13,507228
2013-12-06,128.38,129.56,127.94,129.34,307124
2013-12-09,130.24,130.49,129.47,130.15,405025
2013-12-10,129.07,130.16,128.17,129.67,470052
2013-12-11,129.53,130.55,129.16,129.48,700651
2013-12-12,129.01,129.8,128.53,129.47,420726
2013-12-13,129.81,130.59,129.33,129.9,630097
2013-12-16,129.59,132.64,129.59,132.05,634661
2013-12-17,132.17,132.66,131.49,131.7,489779
2013-12-18,131.37,133.46,131.01,133.38,994142
2013-12-19,132.91,134.16,132.75,133.94,698294
2013-12-20,133.99,135.53,133.85,135.41,636998
2013-12-23,135.83,137.01,135.52,136.79,361881
2013-12-24,136.61,137.44,136.05,137.0,90861
2013-12-26,137.11,138.37,135.83,138.1,194827
2013-12-27,138.12,138.88,137.24,138.43,240451
2013-12-30,138.27,139.2,138.1,138.56,219611
2013-12-31,139.21,139.9,137.91,138.68,303892
2014-01-02,138.53,138.53,137.32,138.08,359433
2014-01-03,138.05,139.03,137.56,138.23,357277
2014-01-06,139.17,139.31,137.27,137.66,396250
2014-01-07,138.19,138.41,136.83,137.93,345809
2014-01-08,137.73,139.05,137.41,138.31,348983
2014-01-09,139.26,140.32,139.18,139.54,489188
2014-01-10,139.54,139.96,138.48,139.38,274697
2014-01-13,138.81,139.93,137.73,137.98,352939
2014-01-14,138.45,139.71,137.81,139.65,422862
2014-01-15,139.74,140.6,139.52,140.57,286418
2014-01-16,141.25,142.53,140.62,140.86,322716
2014-01-17,140.66,140.73,139.42,140.04,391428
2014-01-21,140.41,142.34,140.37,141.92,379612
2014-01-22,141.91,141.91,141.13,141.54,199973
2014-01-23,140.36,141.28,138.62,139.0,466782
2014-01-24,137.75,138.2,135.0,135.67,894547
2014-01-27,137.34,138.76,134.88,135.41,745342
2014-01-28,135.76,139.07,135.26,137.73,455384
2014-01-29,136.48,137.98,135.68,136.18,423729
2014-01-30,137.36,138.0,136.57,137.77,313480
2014-01-31,136.12,138.28,135.39,137.24,472449
2014-02-03,136.86,138.06,131.58,131.8,735723
2014-02-04,132.27,132.72,131.15,131.99,966631
2014-02-05,131.51,132.58,130.73,131.92,452455
2014-02-06,132.59,133.36,131.94,132.77,481633
2014-02-07,133.46,134.5,133.24,133.9,521741
2014-02-10,134.01,134.23,132.78,133.0,505827
2014-02-11,133.5,134.0,132.97,133.62,572018
2014-02-12,133.95,135.49,133.95,134.94,480850
2014-02-13,134.22,136.54,134.0,136.49,418386
2014-02-14,136.49,137.38,135.54,136.87,618757
2014-02-18,136.73,137.14,135.62,135.89,439861
2014-02-19,135.75,136.84,134.65,135.05,335184
2014-02-20,135.36,135.89,134.43,135.54,368728
2014-02-21,135.6,136.57,134.86,134.92,357170
2014-02-24,135.41,137.05,135.21,135.31,623977
2014-02-25,135.41,136.13,135.01,135.3,443477
2014-02-26,135.85,136.49,134.8,134.98,500259
2014-02-27,134.86,135.42,131.62,134.61,436413
2014-02-28,134.5,136.46,134.32,135.62,897521
2014-03-03,134.52,135.25,133.73,134.69,374544
2014-03-04,135.69,137.22,135.48,136.32,557630
2014-03-05,136.67,137.73,136.3,137.0,668252
2014-03-06,136.95,139.07,136.95,138.66,745315
2014-03-07,139.16,139.78,138.35,139.5,701616
2014-03-10,139.34,139.63,136.72,137.06,775317
2014-03-11,137.06,137.73,133.69,134.23,1084375
2014-03-12,133.76,134.17,132.22,134.08,850168
2014-03-13,134.86,135.61,133.22,133.93,654404
2014-03-14,133.08,134.67,132.97,134.07,635895
2014-03-17,135.03,136.69,134.83,136.63,745676
2014-03-18,136.8,137.29,136.31,136.94,699839
2014-03-19,136.85,137.16,134.51,135.35,349870
2014-03-20,134.85,135.62,134.23,135.03,300832
2014-03-21,136.05,137.24,134.47,134.71,904273
2014-03-24,135.01,135.29,133.62,134.22,423923
2014-03-25,135.08,135.94,133.51,134.82,534439
2014-03-26,135.39,136.09,133.17,133.19,534637
2014-03-27,133.09,133.31,132.15,132.48,344182
2014-03-28,132.47,134.34,132.47,132.78,385685
2014-03-31,133.36,134.02,132.87,133.51,462900
2014-04-01,134.19,134.68,133.05,134.59,525014
2014-04-02,134.99,136.73,134.74,136.5,413409
2014-04-03,136.98,137.26,136.24,136.87,263240
2014-04-04,137.41,137.74,134.71,134.99,285340
2014-04-07,134.57,134.76,132.64,132.81,437070
2014-04-08,132.37,134.16,132.19,133.43,578161
2014-04-09,133.71,134.6,132.94,133.95,446725
2014-04-10,133.93,134.35,131.08,131.15,303736
2014-04-11,130.73,131.72,129.81,130.17,407984
2014-04-14,130.83,131.16,128.26,129.54,607351
2014-04-15,129.5,129.5,126.75,128.99,1045695
2014-04-16,130.2,131.04,129.49,131.02,831353
2014-04-17,130.74,132.31,130.26,130.34,689645
2014-04-21,130.67,132.04,130.11,131.38,384329
2014-04-22,131.39,132.47,130.9,131.96,357479
2014-04-23,131.96,132.71,131.58,131.71,429572
2014-04-24,132.31,132.33,131.06,131.71,385565
2014-04-25,131.68,131.68,129.0,129.3,548853
2014-04-28,138.15,139.94,135.89,137.72,1294191
2014-04-29,138.19,139.0,136.85,138.04,680364
2014-04-30,138.04,139.04,136.94,138.95,561373
2014-05-01,138.91,139.59,137.54,138.1,553060
2014-05-02,137.74,138.69,137.56,137.94,665815
2014-05-05,137.44,138.43,136.45,137.96,368486
2014-05-06,137.83,138.34,137.1,137.15,435214
2014-05-07,137.55,139.16,137.24,138.93,396478
2014-05-08,139.75,141.43,139.42,140.65,676351
2014-05-09,140.34,140.55,138.0,139.18,386125
2014-05-12,140.49,141.57,139.7,141.35,246546
2014-05-13,141.08,141.72,140.9,141.08,271578
2014-05-14,141.24,141.41,139.77,139.96,205134
2014-05-15,139.58,139.83,137.49,138.71,363280
2014-05-16,138.71,139.54,137.53,139.43,337746
2014-05-19,138.97,140.17,138.59,139.85,328309
2014-05-20,139.49,139.7,137.84,138.33,418397
2014-05-21,138.77,140.18,138.6,140.12,283417
2014-05-22,140.46,141.35,139.81,140.69,267139
2014-05-23,140.62,141.72,140.22,141.66,313536
2014-05-27,142.0,142.81,142.0,142.2,356700
2014-05-28,142.5,143.07,141.01,141.08,570471
2014-05-29,141.41,141.77,140.9,141.31,423657
2014-05-30,141.02,141.79,140.86,141.68,265431
2014-06-02,141.54,141.96,140.26,141.77,231047
2014-06-03,141.29,141.78,140.76,141.45,229885
2014-06-04,141.32,141.32,140.66,140.85,239158
2014-06-05,140.89,143.51,140.64,143.4,359657
2014-06-06,142.7,144.74,142.49,144.71,360591
2014-06-09,144.63,146.84,144.57,146.57,589195
2014-06-10,146.13,147.07,145.64,146.51,409906
2014-06-11,145.49,145.75,144.7,145.64,316444
2014-06-12,145.64,146.02,144.91,145.59,513529
2014-06-13,145.59,146.33,145.13,146.17,431046
2014-06-16,146.07,146.86,145.92,146.16,560326
2014-06-17,145.81,146.83,145.72,146.59,366969
2014-06-18,146.87,147.18,145.64,147.04,360824
2014-06-19,150.45,151.45,146.46,147.42,299815
2014-06-20,148.07,149.0,146.83,148.94,695180
2014-06-23,148.71,149.12,147.45,147.61,398503
2014-06-24,147.08,148.76,146.26,146.45,311216
2014-06-25,146.49,147.06,145.9,146.42,271215
2014-06-26,146.71,146.83,145.21,145.98,188016
2014-06-27,145.82,147.32,145.82,147.28,981311
2014-06-30,146.98,147.18,145.87,146.01,528219
2014-07-01,146.04,146.74,145.0,146.39,420849
2014-07-02,145.97,146.65,145.48,145.6,414382
2014-07-03,145.97,146.93,145.68,146.43,298214
2014-07-07,146.48,146.52,145.35,145.75,323544
2014-07-08,145.87,146.26,144.6,145.26,338146
2014-07-09,145.16,145.92,144.36,145.26,270305
2014-07-10,144.18,144.86,143.72,143.98,252831
2014-07-11,143.91,144.81,143.04,144.7,209801
2014-07-14,145.25,145.9,144.82,144.98,426153
2014-07-15,144.81,145.69,143.98,144.69,563845
2014-07-16,145.14,145.39,143.74,144.58,299859
2014-07-17,143.35,144.0,142.32,142.5,803046
2014-07-18,142.93,143.72,142.0,143.04,741271
2014-07-21,142.87,143.74,142.49,143.32,246629
2014-07-22,144.24,144.46,143.9,144.11,268039
2014-07-23,144.05,144.16,142.76,143.1,199668
2014-07-24,143.31,143.65,142.71,142.96,286845
2014-07-25,142.85,143.26,142.2,142.76,370634
2014-07-28,142.85,148.44,142.53,148.26,1178988
2014-07-29,150.78,150.78,146.71,146.9,585728
2014-07-30,147.15,147.71,145.47,147.57,490374
2014-07-31,146.14,146.69,144.0,144.07,630493
2014-08-01,143.44,144.08,142.42,143.47,412313
2014-08-04,143.51,145.5,143.21,145.32,346813
2014-08-05,144.37,146.14,143.56,144.09,388479
2014-08-06,143.05,144.02,142.53,143.39,324322
2014-08-07,144.29,145.83,143.95,144.4,484122
2014-08-08,145.0,147.41,144.66,147.36,432065
2014-08-11,147.56,147.94,146.46,146.75,243864
2014-08-12,146.32,148.06,145.77,146.23,241911
2014-08-13,146.53,147.66,146.31,147.46,207628
2014-08-14,147.48,148.16,147.16,148.12,176012
2014-08-15,148.39,148.56,145.92,147.39,265462
2014-08-18,148.67,150.22,148.51,150.04,264899
2014-08-19,150.0,150.54,149.33,150.49,244892
2014-08-20,150.62,151.74,150.09,150.93,313672
2014-08-21,150.76,151.06,150.0,150.73,187473
2014-08-22,150.23,150.84,149.63,150.37,222231
2014-08-25,151.24,151.38,150.33,151.21,166783
2014-08-26,151.34,151.69,150.75,150.83,241382
2014-08-27,151.18,151.66,149.99,150.8,221541
2014-08-28,150.63,150.63,149.81,150.38,161264
2014-08-29,150.58,151.14,149.86,150.56,222980
2014-09-02,150.95,151.5,149.69,150.23,277706
2014-09-03,150.69,151.19,149.3,149.61,211557
2014-09-04,149.62,150.15,148.31,148.83,347613
2014-09-05,148.82,149.78,148.19,149.57,367839
2014-09-08,149.67,149.8,149.02,149.13,292089
2014-09-09,149.3,149.3,147.71,148.2,191979
2014-09-10,147.89,148.49,147.2,148.15,204369
2014-09-11,147.42,147.87,147.02,147.66,343879
2014-09-12,147.47,147.8,146.74,147.13,256062
2014-09-15,146.9,147.46,146.29,147.05,291976
2014-09-16,147.11,148.46,146.77,147.88,213119
2014-09-17,148.31,150.6,147.98,149.63,387279
2014-09-18,149.98,150.45,149.52,150.23,243094
2014-09-19,151.28,151.38,149.5,149.54,434626
2014-09-22,149.05,149.05,147.27,147.56,299434
2014-09-23,147.46,147.77,146.74,146.92,210949
2014-09-24,146.91,148.17,146.5,147.99,264121
2014-09-25,147.3,147.3,145.55,145.56,294371
2014-09-26,145.48,147.81,144.8,147.38,277794
2014-09-29,145.42,147.46,145.42,147.02,295763
2014-09-30,146.87,147.57,145.66,146.29,447360
2014-10-01,146.28,146.28,144.74,145.35,451852
2014-10-02,145.46,145.83,143.52,144.83,442246
2014-10-03,145.63,146.76,145.09,146.59,288242
2014-10-06,147.57,147.96,146.24,146.8,314409
2014-10-07,144.92,146.07,143.51,143.57,316190
2014-10-08,143.24,147.26,142.6,147.12,496399
2014-10-09,147.0,147.0,143.25,143.25,325180
2014-10-10,143.55,143.82,141.74,141.8,413903
2014-10-13,142.12,142.69,138.45,138.63,414250
2014-10-14,139.51,142.81,139.08,141.64,614418
2014-10-15,139.76,141.23,137.34,140.5,507946
2014-10-16,138.87,141.75,137.55,141.11,530882
2014-10-17,142.4,145.25,142.4,144.47,423311
2014-10-20,143.98,145.11,142.8,144.67,439173
2014-10-21,145.79,148.72,145.59,148.69,434484
2014-10-22,148.56,149.71,146.54,146.63,579794
2014-10-23,148.66,150.9,148.66,150.53,462416
2014-10-24,150.53,151.58,149.32,151.18,581955
2014-10-27,152.0,153.18,149.32,150.94,565076
2014-10-28,151.22,154.42,151.22,154.42,489277
2014-10-29,154.35,154.96,153.3,154.16,732604
2014-10-30,153.68,155.34,153.45,154.83,434938
2014-10-31,156.92,159.19,156.55,158.3,765070
2014-11-03,158.2,159.74,157.43,158.61,524509
2014-11-04,158.65,159.19,157.21,157.54,439007
2014-11-05,155.78,158.05,155.26,157.06,453897
2014-11-06,157.0,158.31,156.44,158.23,511378
2014-11-07,158.1,158.84,157.46,158.26,356687
2014-11-10,158.18,158.78,157.53,158.53,304150
2014-11-11,158.37,158.99,156.97,157.42,307868
2014-11-12,156.54,157.42,156.23,156.76,332389
2014-11-13,156.76,158.2,156.37,156.74,283367
2014-11-14,156.48,157.94,156.22,157.25,318863
2014-11-17,156.77,157.53,156.25,156.4,398097
2014-11-18,156.57,158.07,156.13,156.28,386540
2014-11-19,155.93,156.8,155.09,156.69,274152
2014-11-20,156.31,157.6,155.22,157.21,208161
2014-11-21,158.4,159.62,157.8,158.22,291188
2014-11-24,158.43,159.12,157.51,158.6,175707
2014-11-25,159.11,160.6,158.75,160.48,344660
2014-11-26,160.19,160.24,158.18,159.53,241335
2014-11-28,159.67,159.67,157.45,157.82,233514
2014-12-01,157.06,157.41,155.25,155.79,346294
2014-12-02,156.19,157.37,155.57,156.98,349888
2014-12-03,157.18,159.76,157.12,159.65,391680
2014-12-04,159.26,160.09,158.07,158.79,190765
2014-12-05,158.79,159.16,157.75,158.12,206840
2014-12-08,157.99,158.87,154.4,155.39,399062
2014-12-09,153.9,156.17,153.85,156.07,392281
2014-12-10,155.86,155.86,152.47,153.06,318371
2014-12-11,153.44,155.13,152.71,153.03,224958
2014-12-12,151.55,153.02,149.86,149.89,296443
2014-12-15,151.01,151.73,149.18,150.8,444369
2014-12-16,151.0,153.66,150.83,150.93,373910
2014-12-17,150.93,152.46,148.15,151.95,720089
2014-12-18,154.23,157.64,153.67,157.59,493235
2014-12-19,158.59,159.38,156.32,156.4,930010
2014-12-22,156.01,157.98,156.01,157.92,265296
2014-12-23,158.4,159.91,157.82,159.54,301588
2014-12-24,159.64,160.41,159.43,159.75,99543
2014-12-26,160.06,160.88,159.58,159.81,131439
2014-12-29,159.31,160.23,158.73,159.62,181849
2014-12-30,159.4,159.41,158.14,158.31,148698
2014-12-31,158.8,159.59,156.26,156.35,218318
2015-01-02,156.66,157.31,154.32,156.62,256034
2015-01-05,155.33,155.55,151.75,152.03,450031
2015-01-06,152.15,152.37,148.66,149.91,425484
2015-01-07,151.25,151.77,149.96,151.19,421078
2015-01-08,152.01,153.14,150.96,152.21,626559
2015-01-09,152.59,153.2,150.94,151.37,303723
2015-01-12,151.96,152.66,148.91,149.17,425741
2015-01-13,150.45,151.79,147.07,148.83,401048
2015-01-14,146.87,148.35,146.21,148.04,478277
2015-01-15,147.73,148.48,145.38,145.88,732609
2015-01-16,145.3,145.94,144.62,145.75,776302
2015-01-20,147.09,147.28,145.34,146.04,620439
2015-01-21,145.43,147.74,145.43,147.55,376086
2015-01-22,149.01,150.47,147.09,150.23,429752
2015-01-23,149.92,151.26,149.51,149.7,622364
2015-01-26,157.76,161.85,153.73,155.7,780390
2015-01-27,153.89,157.81,153.23,157.18,721753
2015-01-28,158.42,158.42,153.95,154.56,488683
2015-01-29,154.19,156.71,154.04,156.43,598825
2015-01-30,154.86,155.87,153.9,154.34,503837
2015-02-02,154.79,157.34,153.99,157.3,504202
2015-02-03,157.04,159.72,157.04,159.66,568056
2015-02-04,158.9,159.65,157.69,158.12,423318
2015-02-05,158.12,162.53,157.88,162.11,670087
2015-02-06,162.8,162.99,160.6,161.12,343933
2015-02-09,160.64,162.99,160.64,161.9,459194
2015-02-10,163.05,163.47,162.29,163.38,390473
2015-02-11,163.42,164.22,162.82,163.38,317173
2015-02-12,163.84,165.13,163.52,165.07,394894
2015-02-13,166.28,167.48,165.49,166.23,518531
2015-02-17,165.59,168.3,165.3,167.82,586270
2015-02-18,167.91,168.61,167.51,168.17,321875
2015-02-19,167.11,168.03,166.96,167.4,292016
2015-02-20,167.18,168.64,165.46,168.3,268826
2015-02-23,168.21,168.88,167.72,168.41,368338
2015-02-24,168.03,168.11,166.89,167.87,237644
2015-02-25,167.7,168.32,167.16,168.03,411688
2015-02-26,168.4,169.33,167.71,168.57,304916
2015-02-27,168.41,169.64,167.49,167.57,348389
2015-03-02,167.57,168.69,167.0,168.55,307494
2015-03-03,167.64,168.71,166.86,167.35,361969
2015-03-04,166.87,167.02,165.25,166.79,359892
2015-03-05,166.9,168.8,166.29,168.61,332751
2015-03-06,167.14,167.91,165.5,166.01,351639
2015-03-09,165.84,168.53,165.66,168.1,460226
2015-03-10,166.58,167.71,165.61,165.61,321156
2015-03-11,165.61,166.52,165.07,165.97,410816
2015-03-12,166.0,168.84,165.82,168.6,300666
2015-03-13,168.24,168.54,165.92,166.92,243398
2015-03-16,168.14,170.44,167.95,170.38,297740
2015-03-17,168.75,169.76,167.29,168.78,347182
2015-03-18,168.37,171.59,166.32,171.01,417157
2015-03-19,170.43,170.43,168.16,169.17,302485
2015-03-20,169.77,171.86,168.48,171.43,592110
2015-03-23,171.74,172.17,170.8,171.5,351318
2015-03-24,170.86,172.24,170.53,171.81,316569
2015-03-25,171.94,172.72,170.65,170.65,514511
2015-03-26,170.47,170.91,169.81,170.48,389291
2015-03-27,169.77,172.11,169.44,171.41,441676
2015-03-30,172.32,174.19,171.75,174.02,245995
2015-03-31,173.01,173.6,171.67,172.0,446166
2015-04-01,171.41,171.41,168.92,169.77,582626
2015-04-02,169.85,172.65,169.35,171.38,405333
2015-04-06,170.75,172.91,170.43,172.13,385479
2015-04-07,171.89,172.84,170.8,170.95,277615
2015-04-08,170.91,172.06,169.5,169.78,722646
2015-04-09,169.69,170.69,168.82,170.49,562329
2015-04-10,171.29,171.45,169.84,170.31,312477
2015-04-13,170.61,170.61,168.93,169.13,369997
2015-04-14,168.57,169.78,167.74,169.62,245366
2015-04-15,170.41,171.56,169.34,171.22,344242
2015-04-16,170.62,171.44,169.21,170.65,276374
2015-04-17,169.53,169.53,166.01,167.08,405900
2015-04-20,167.78,169.58,167.1,169.09,369573
2015-04-21,169.27,169.64,168.04,168.24,536104
2015-04-22,168.23,169.03,165.95,168.93,594455
2015-04-23,168.29,170.82,167.44,170.05,554344
2015-04-24,169.94,170.7,168.01,169.92,660540
2015-04-27,174.52,176.41,172.04,172.55,694017
2015-04-28,170.3,172.94,169.51,172.93,580445
2015-04-29,171.76,172.87,169.28,171.15,433841
2015-04-30,170.41,170.65,167.88,168.17,676804
2015-05-01,168.53,170.14,167.72,169.51,479193
2015-05-04,169.57,171.08,168.77,170.4,393751
2015-05-05,169.65,170.85,168.18,168.24,323651
2015-05-06,169.13,169.49,166.85,168.32,507022
2015-05-07,167.59,169.16,166.77,168.88,379623
2015-05-08,170.76,172.77,169.92,172.34,561846
2015-05-11,171.58,172.48,171.08,171.12,422006
2015-05-12,170.36,172.65,169.87,172.43,402360
2015-05-13,173.21,174.93,171.61,174.17,441581
2015-05-14,175.32,176.62,174.6,176.35,443486
2015-05-15,176.01,176.99,175.06,176.08,676442
2015-05-18,175.4,176.54,174.92,176.21,282065
2015-05-19,176.45,176.72,175.4,176.61,256554
2015-05-20,176.57,177.4,175.58,176.89,263368
2015-05-21,177.01,177.64,176.02,177.2,278895
2015-05-22,177.27,177.72,176.6,177.15,267680
2015-05-26,176.48,177.07,174.97,175.71,290849
2015-05-27,176.69,178.0,176.06,177.69,251877
2015-05-28,177.5,177.64,176.01,177.18,225655
2015-05-29,176.59,176.59,174.37,174.96,315164
2015-06-01,175.58,175.58,173.46,174.91,286510
2015-06-02,174.58,176.79,173.98,175.73,214566
2015-06-03,176.23,176.93,175.24,176.42,180156
2015-06-04,175.83,175.83,174.02,174.33,260638
2015-06-05,174.16,175.17,173.01,175.07,232816
2015-06-08,174.55,176.61,174.16,174.5,188108
2015-06-09,175.08,175.74,174.27,175.07,202562
2015-06-10,175.79,177.37,175.78,177.04,199890
2015-06-11,177.22,178.33,176.93,177.71,265588
2015-06-12,177.15,177.23,175.39,175.84,190039
2015-06-15,174.09,174.27,172.36,173.97,270900
2015-06-16,174.06,174.94,173.49,174.08,235098
2015-06-17,174.34,175.23,173.34,174.44,211595
2015-06-18,174.83,177.39,174.61,177.01,376439
2015-06-19,176.9,177.24,176.05,176.15,830872
2015-06-22,177.55,178.92,177.36,177.79,238643
2015-06-23,177.81,178.68,176.57,176.91,330066
2015-06-24,176.37,177.35,175.39,175.69,298077
2015-06-25,175.95,176.59,174.91,175.09,226253
2015-06-26,175.73,176.86,175.19,175.98,329468
2015-06-29,174.73,175.89,172.35,172.57,350464
2015-06-30,174.61,175.14,172.14,172.46,496823
2015-07-01,173.97,174.27,172.66,174.02,320600
2015-07-02,174.71,174.89,173.6,174.59,462947
2015-07-06,172.88,174.73,172.2,173.57,305417
2015-07-07,174.0,175.08,171.64,175.02,458021
2015-07-08,174.04,174.36,170.68,171.32,360742
2015-07-09,173.47,174.37,171.3,171.56,341666
2015-07-10,173.86,173.94,171.69,172.35,456325
2015-07-13,174.19,176.29,173.82,175.95,449429
2015-07-14,176.2,177.01,175.41,176.81,262899
2015-07-15,176.81,177.22,175.58,175.9,269048
2015-07-16,177.25,177.97,176.47,177.08,178573
2015-07-17,177.16,177.27,176.35,176.96,207254
2015-07-20,176.89,177.82,176.52,176.99,199198
2015-07-21,176.48,176.88,174.74,174.97,363237
2015-07-22,174.57,176.21,174.22,175.0,326435
2015-07-23,174.78,176.16,173.63,173.81,384952
2015-07-24,173.47,174.24,171.46,172.11,442525
2015-07-27,161.97,165.06,158.21,164.25,1700328
2015-07-28,164.38,164.97,162.52,164.25,1081004
2015-07-29,164.18,167.05,163.8,166.77,427529
2015-07-30,165.99,167.63,165.39,167.07,271388
2015-07-31,167.89,168.02,166.46,167.27,427320
2015-08-03,167.46,167.72,164.33,165.41,397756
2015-08-04,165.41,166.93,165.03,166.74,463329
2015-08-05,167.74,169.41,166.86,167.39,301100
2015-08-06,167.39,168.28,166.27,166.95,343983
2015-08-07,166.47,168.3,166.29,168.27,332389
2015-08-10,169.39,170.63,168.68,169.97,308877
2015-08-11,168.14,169.05,166.89,168.92,289887
2015-08-12,167.49,168.92,166.34,168.51,295967
2015-08-13,168.24,169.8,167.4,169.06,217005
2015-08-14,168.47,169.82,166.32,169.73,372168
2015-08-17,169.16,171.54,168.06,171.21,257560
2015-08-18,171.08,171.78,170.67,171.38,272458
2015-08-19,170.42,171.08,168.05,169.22,272580
2015-08-20,167.9,169.22,165.68,165.71,352330
2015-08-21,164.72,164.96,161.42,161.74,525389
2015-08-24,155.06,159.37,152.78,155.02,984031
2015-08-25,158.76,159.04,154.03,154.25,837595
2015-08-26,157.44,157.99,154.82,157.45,721635
2015-08-27,159.14,163.9,158.44,163.25,632180
2015-08-28,162.49,164.19,162.06,164.05,356936
2015-08-31,162.76,164.03,160.84,162.09,481211
2015-09-01,158.79,159.39,154.84,155.86,632592
2015-09-02,157.6,158.75,155.87,158.73,483194
2015-09-03,159.07,162.53,158.21,158.74,506829
2015-09-04,157.76,158.35,155.37,156.28,319729
2015-09-08,158.66,160.65,157.61,160.63,349269
2015-09-09,162.15,162.15,158.05,158.35,248291
2015-09-10,157.77,160.14,157.77,159.04,368440
2015-09-11,156.82,158.54,156.28,158.32,425769
2015-09-14,158.33,159.12,156.95,158.68,337725
2015-09-15,159.37,160.93,158.52,160.58,324557
2015-09-16,160.41,162.78,160.01,162.34,349367
2015-09-17,162.06,163.98,161.03,161.47,452221
2015-09-18,160.0,160.56,157.15,157.49,798196
2015-09-21,157.97,159.58,157.61,158.22,359465
2015-09-22,156.31,156.71,154.12,155.03,428936
2015-09-23,155.14,155.18,152.86,153.34,415201
2015-09-24,151.8,154.97,150.91,153.91,648603
2015-09-25,155.6,155.62,153.36,154.21,430390
2015-09-28,152.86,153.89,152.0,152.93,790275
2015-09-29,153.35,155.11,152.49,153.12,512469
2015-09-30,154.66,156.92,154.01,156.7,563543
2015-10-01,157.59,157.86,156.25,157.75,586645
2015-10-02,154.92,159.81,154.68,159.71,599969
2015-10-05,160.77,164.45,160.01,164.32,677622
2015-10-06,164.08,165.6,163.64,165.02,482634
2015-10-07,166.01,168.47,165.0,167.76,695129
2015-10-08,167.9,174.34,166.03,173.97,710334
2015-10-09,173.8,174.9,173.06,173.7,565588
2015-10-12,173.77,174.63,172.77,174.23,288048
2015-10-13,174.05,175.86,171.96,174.15,341708
2015-10-14,173.98,175.21,173.21,173.55,447691
2015-10-15,174.72,174.9,172.3,174.64,349540
2015-10-16,174.98,175.24,172.6,173.71,414927
2015-10-19,173.11,174.61,172.9,174.55,334382
2015-10-20,173.65,174.89,173.1,174.18,525917
2015-10-21,174.98,175.73,172.69,172.95,391935
2015-10-22,173.86,176.88,172.99,175.5,1001925
2015-10-23,176.81,177.49,175.69,176.86,793551
2015-10-26,177.55,184.59,176.86,182.91,1076821
2015-10-27,182.0,183.21,180.15,183.09,529674
2015-10-28,182.94,184.59,181.15,184.2,482873
2015-10-29,183.4,184.57,183.1,184.24,258038
2015-10-30,184.68,187.04,184.16,186.35,621947
2015-11-02,186.35,189.5,185.67,188.85,406677
2015-11-03,187.87,188.75,186.25,186.97,443319
2015-11-04,187.27,188.82,186.58,187.8,317418
2015-11-05,187.44,188.82,186.28,187.91,414604
2015-11-06,186.87,188.38,186.16,187.36,264966
2015-11-09,186.66,187.9,184.4,185.66,281601
2015-11-10,185.02,186.27,183.75,186.06,276833
2015-11-11,186.41,188.53,185.98,187.47,247917
2015-11-12,185.78,187.62,184.25,184.33,263093
2015-11-13,184.03,186.3,183.68,184.48,309400
2015-11-16,184.4,187.0,183.9,186.96,355560
2015-11-17,187.72,188.08,184.48,185.75,407112
2015-11-18,186.32,191.32,185.59,191.1,497276
2015-11-19,190.79,191.81,188.74,189.44,445628
2015-11-20,190.18,192.54,189.88,191.49,350651
2015-11-23,191.34,192.38,190.46,192.28,253246
2015-11-24,190.78,193.2,190.1,192.51,307400
2015-11-25,193.27,194.98,192.26,193.84,297131
2015-11-27,194.01,194.99,192.64,194.83,130603
2015-11-30,195.0,195.93,193.38,193.49,542121
2015-12-01,194.31,194.98,190.13,191.68,608517
2015-12-02,191.05,192.48,187.31,188.1,616071
